date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export
2020-08-21 00:00:00+00:00,2020,8,21,port1274,Tripoli,Lebanon,LBN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1381,0,0,0,0,1381,1381
2020-08-21 00:00:00+00:00,2020,8,21,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21 00:00:00+00:00,2020,8,21,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20 00:00:00+00:00,2020,8,20,port132,Beirut,Lebanon,LBN,3,0,1,0,0,4,4,12743,0,1749,0,0,14492,14492,1199,0,250,0,0,1449,1449
2020-08-20 00:00:00+00:00,2020,8,20,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20 00:00:00+00:00,2020,8,20,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-08-20 00:00:00+00:00,2020,8,20,port2186,Chekka,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20 00:00:00+00:00,2020,8,20,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19 00:00:00+00:00,2020,8,19,port132,Beirut,Lebanon,LBN,2,0,2,0,0,4,4,4722,0,1384,0,0,6106,6106,1268,0,5567,0,0,6836,6836
2020-08-19 00:00:00+00:00,2020,8,19,port1173,Saida,Lebanon,LBN,0,0,1,0,0,1,1,0,0,833,0,0,833,833,0,0,749,0,0,749,749
2020-08-19 00:00:00+00:00,2020,8,19,port1274,Tripoli,Lebanon,LBN,0,0,2,0,0,2,2,0,0,1655,0,0,1655,1655,0,0,762,0,0,762,762
2020-08-19 00:00:00+00:00,2020,8,19,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19 00:00:00+00:00,2020,8,19,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29230,0,29230
2020-08-18 00:00:00+00:00,2020,8,18,port132,Beirut,Lebanon,LBN,0,0,1,0,1,1,2,0,0,7235,0,30532,7235,37768,0,0,0,0,0,0,0
2020-08-18 00:00:00+00:00,2020,8,18,port1173,Saida,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,34111,0,34111,0,0,0,0,0,0,0
2020-08-18 00:00:00+00:00,2020,8,18,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18 00:00:00+00:00,2020,8,18,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18 00:00:00+00:00,2020,8,18,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17 00:00:00+00:00,2020,8,17,port132,Beirut,Lebanon,LBN,2,0,1,1,1,4,5,3985,0,702,2230,35038,6917,41955,6606,0,0,0,0,6606,6606
2020-08-17 00:00:00+00:00,2020,8,17,port1173,Saida,Lebanon,LBN,0,0,1,0,0,1,1,0,0,833,0,0,833,833,0,0,749,0,0,749,749
2020-08-17 00:00:00+00:00,2020,8,17,port1274,Tripoli,Lebanon,LBN,1,0,0,0,0,1,1,3193,0,0,0,0,3193,3193,664,0,0,0,0,664,664
2020-08-17 00:00:00+00:00,2020,8,17,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17 00:00:00+00:00,2020,8,17,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16 00:00:00+00:00,2020,8,16,port132,Beirut,Lebanon,LBN,0,0,1,0,1,1,2,0,0,1192,0,28786,1192,29978,0,0,0,0,0,0,0
2020-08-16 00:00:00+00:00,2020,8,16,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16 00:00:00+00:00,2020,8,16,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16 00:00:00+00:00,2020,8,16,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16 00:00:00+00:00,2020,8,16,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15 00:00:00+00:00,2020,8,15,port132,Beirut,Lebanon,LBN,1,0,0,0,0,1,1,19720,0,0,0,0,19720,19720,0,0,0,0,0,0,0
2020-08-15 00:00:00+00:00,2020,8,15,port1173,Saida,Lebanon,LBN,0,0,0,0,2,0,2,0,0,0,0,47896,0,47896,0,0,0,0,862,0,862
2020-08-15 00:00:00+00:00,2020,8,15,port1274,Tripoli,Lebanon,LBN,0,0,2,0,0,2,2,0,0,2863,0,0,2863,2863,0,0,1347,0,0,1347,1347
2020-08-15 00:00:00+00:00,2020,8,15,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15 00:00:00+00:00,2020,8,15,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,4869,0,4869,0,0,0,0,0,0,0
2020-08-14 00:00:00+00:00,2020,8,14,port132,Beirut,Lebanon,LBN,2,0,1,0,1,3,4,3550,0,1749,0,17913,5299,23213,1199,0,250,0,543,1449,1992
2020-08-14 00:00:00+00:00,2020,8,14,port1173,Saida,Lebanon,LBN,0,0,1,0,0,1,1,0,0,1869,0,0,1869,1869,0,0,0,0,0,0,0
2020-08-14 00:00:00+00:00,2020,8,14,port1274,Tripoli,Lebanon,LBN,0,1,4,0,0,5,5,0,13400,5801,0,0,19202,19202,0,0,762,0,0,762,762
2020-08-14 00:00:00+00:00,2020,8,14,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 00:00:00+00:00,2020,8,14,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,30623,0,30623,0,0,0,0,0,0,0
2020-08-13 00:00:00+00:00,2020,8,13,port132,Beirut,Lebanon,LBN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2306,0,0,0,0,2306,2306
2020-08-13 00:00:00+00:00,2020,8,13,port1173,Saida,Lebanon,LBN,0,0,2,0,0,2,2,0,0,1254,0,0,1254,1254,0,0,556,0,0,556,556
2020-08-13 00:00:00+00:00,2020,8,13,port1274,Tripoli,Lebanon,LBN,0,1,0,0,0,1,1,0,33036,0,0,0,33036,33036,0,0,0,0,0,0,0
2020-08-13 00:00:00+00:00,2020,8,13,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 00:00:00+00:00,2020,8,13,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 00:00:00+00:00,2020,8,12,port132,Beirut,Lebanon,LBN,1,0,1,0,2,2,4,0,0,3696,0,40144,3696,43840,3693,0,0,0,0,3693,3693
2020-08-12 00:00:00+00:00,2020,8,12,port1173,Saida,Lebanon,LBN,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,31135,0,0,34543,31135,65679
2020-08-12 00:00:00+00:00,2020,8,12,port1274,Tripoli,Lebanon,LBN,0,1,1,0,0,2,2,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-08-12 00:00:00+00:00,2020,8,12,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 00:00:00+00:00,2020,8,12,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00+00:00,2020,8,11,port132,Beirut,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00+00:00,2020,8,11,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00+00:00,2020,8,11,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00+00:00,2020,8,11,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00+00:00,2020,8,11,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 00:00:00+00:00,2020,8,10,port132,Beirut,Lebanon,LBN,2,0,0,0,0,2,2,12442,0,0,0,0,12442,12442,0,0,0,0,0,0,0
2020-08-10 00:00:00+00:00,2020,8,10,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 00:00:00+00:00,2020,8,10,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-08-10 00:00:00+00:00,2020,8,10,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 00:00:00+00:00,2020,8,10,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,31605,0,31605,0,0,0,0,0,0,0
2020-08-09 00:00:00+00:00,2020,8,9,port132,Beirut,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 00:00:00+00:00,2020,8,9,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 00:00:00+00:00,2020,8,9,port1274,Tripoli,Lebanon,LBN,0,0,2,0,0,2,2,0,0,2863,0,0,2863,2863,0,0,1347,0,0,1347,1347
2020-08-09 00:00:00+00:00,2020,8,9,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 00:00:00+00:00,2020,8,9,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 00:00:00+00:00,2020,8,8,port132,Beirut,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,17913,0,17913,0,0,0,0,543,0,543
2020-08-08 00:00:00+00:00,2020,8,8,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 00:00:00+00:00,2020,8,8,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 00:00:00+00:00,2020,8,8,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 00:00:00+00:00,2020,8,8,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 00:00:00+00:00,2020,8,7,port132,Beirut,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 00:00:00+00:00,2020,8,7,port1173,Saida,Lebanon,LBN,0,0,0,0,2,0,2,0,0,0,0,1838,0,1838,0,0,0,0,0,0,0
2020-08-07 00:00:00+00:00,2020,8,7,port1274,Tripoli,Lebanon,LBN,1,0,2,0,0,3,3,0,0,1655,0,0,1655,1655,1648,0,762,0,0,2410,2410
2020-08-07 00:00:00+00:00,2020,8,7,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 00:00:00+00:00,2020,8,7,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 00:00:00+00:00,2020,8,6,port132,Beirut,Lebanon,LBN,0,0,1,0,0,1,1,0,0,378,0,0,378,378,0,0,38,0,0,38,38
2020-08-06 00:00:00+00:00,2020,8,6,port1173,Saida,Lebanon,LBN,0,0,2,0,1,2,3,0,0,2955,0,37251,2955,40206,0,0,749,0,0,749,749
2020-08-06 00:00:00+00:00,2020,8,6,port1274,Tripoli,Lebanon,LBN,1,0,2,1,0,4,4,8152,0,1431,732,0,10316,10316,0,0,936,119,0,1055,1055
2020-08-06 00:00:00+00:00,2020,8,6,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 00:00:00+00:00,2020,8,6,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 00:00:00+00:00,2020,8,5,port132,Beirut,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 00:00:00+00:00,2020,8,5,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 00:00:00+00:00,2020,8,5,port1274,Tripoli,Lebanon,LBN,1,0,1,0,0,2,2,488,0,0,0,0,488,488,0,0,4693,0,0,4693,4693
2020-08-05 00:00:00+00:00,2020,8,5,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 00:00:00+00:00,2020,8,5,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 00:00:00+00:00,2020,8,4,port132,Beirut,Lebanon,LBN,1,0,1,1,0,3,3,0,0,1749,768,0,2517,2517,5280,0,250,82,0,5612,5612
2020-08-04 00:00:00+00:00,2020,8,4,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 00:00:00+00:00,2020,8,4,port1274,Tripoli,Lebanon,LBN,0,0,0,1,0,1,1,0,0,0,732,0,732,732,0,0,0,119,0,119,119
2020-08-04 00:00:00+00:00,2020,8,4,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 00:00:00+00:00,2020,8,4,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 00:00:00+00:00,2020,8,3,port132,Beirut,Lebanon,LBN,4,0,1,0,1,5,6,10309,0,1749,0,11243,12059,23302,1928,0,250,0,0,2178,2178
2020-08-03 00:00:00+00:00,2020,8,3,port1173,Saida,Lebanon,LBN,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2583,0,0,2583,2583
2020-08-03 00:00:00+00:00,2020,8,3,port1274,Tripoli,Lebanon,LBN,1,0,2,0,0,3,3,11184,0,2863,0,0,14047,14047,0,0,1347,0,0,1347,1347
2020-08-03 00:00:00+00:00,2020,8,3,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 00:00:00+00:00,2020,8,3,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,24751,0,24751,0,0,0,0,0,0,0
2020-08-02 00:00:00+00:00,2020,8,2,port132,Beirut,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 00:00:00+00:00,2020,8,2,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 00:00:00+00:00,2020,8,2,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 00:00:00+00:00,2020,8,2,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 00:00:00+00:00,2020,8,2,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01 00:00:00+00:00,2020,8,1,port132,Beirut,Lebanon,LBN,2,0,0,0,1,2,3,0,0,0,0,1802,0,1802,4019,0,0,0,0,4019,4019
2020-08-01 00:00:00+00:00,2020,8,1,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01 00:00:00+00:00,2020,8,1,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01 00:00:00+00:00,2020,8,1,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01 00:00:00+00:00,2020,8,1,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31 00:00:00+00:00,2020,7,31,port132,Beirut,Lebanon,LBN,3,0,1,0,0,4,4,6439,0,0,0,0,6439,6439,1199,0,2590,0,0,3789,3789
2020-07-31 00:00:00+00:00,2020,7,31,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31 00:00:00+00:00,2020,7,31,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31 00:00:00+00:00,2020,7,31,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31 00:00:00+00:00,2020,7,31,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30 00:00:00+00:00,2020,7,30,port132,Beirut,Lebanon,LBN,1,0,1,0,1,2,3,0,0,3760,0,9783,3760,13544,834,0,0,0,0,834,834
2020-07-30 00:00:00+00:00,2020,7,30,port1173,Saida,Lebanon,LBN,0,0,1,0,0,1,1,0,0,602,0,0,602,602,0,0,0,0,0,0,0
2020-07-30 00:00:00+00:00,2020,7,30,port1274,Tripoli,Lebanon,LBN,0,0,2,0,0,2,2,0,0,2863,0,0,2863,2863,0,0,1347,0,0,1347,1347
2020-07-30 00:00:00+00:00,2020,7,30,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30 00:00:00+00:00,2020,7,30,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29 00:00:00+00:00,2020,7,29,port132,Beirut,Lebanon,LBN,3,0,3,0,1,6,7,9366,0,2507,0,451,11874,12325,1199,0,326,0,0,1525,1525
2020-07-29 00:00:00+00:00,2020,7,29,port1173,Saida,Lebanon,LBN,0,0,0,0,2,0,2,0,0,0,0,30438,0,30438,0,0,0,0,0,0,0
2020-07-29 00:00:00+00:00,2020,7,29,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-07-29 00:00:00+00:00,2020,7,29,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29 00:00:00+00:00,2020,7,29,port2187,Aamchit,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,29288,0,29288,0,0,0,0,0,0,0
2020-07-28 00:00:00+00:00,2020,7,28,port132,Beirut,Lebanon,LBN,1,0,0,0,3,1,4,0,0,0,0,71671,0,71671,1569,0,0,0,0,1569,1569
2020-07-28 00:00:00+00:00,2020,7,28,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28 00:00:00+00:00,2020,7,28,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,2322,0,0,2322,2322,0,0,0,0,0,0,0
2020-07-28 00:00:00+00:00,2020,7,28,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28 00:00:00+00:00,2020,7,28,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 00:00:00+00:00,2020,7,27,port132,Beirut,Lebanon,LBN,3,1,1,0,1,5,6,7041,22528,2594,0,13250,32164,45414,9861,0,0,0,224,9861,10086
2020-07-27 00:00:00+00:00,2020,7,27,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 00:00:00+00:00,2020,7,27,port1274,Tripoli,Lebanon,LBN,1,0,1,1,0,3,3,10000,0,1431,732,0,12165,12165,0,0,673,119,0,793,793
2020-07-27 00:00:00+00:00,2020,7,27,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 00:00:00+00:00,2020,7,27,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26 00:00:00+00:00,2020,7,26,port132,Beirut,Lebanon,LBN,1,0,1,0,1,2,3,6707,0,378,0,30609,7086,37696,0,0,38,0,0,38,38
2020-07-26 00:00:00+00:00,2020,7,26,port1173,Saida,Lebanon,LBN,0,0,0,0,1,0,1,0,0,0,0,34647,0,34647,0,0,0,0,0,0,0
2020-07-26 00:00:00+00:00,2020,7,26,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-07-26 00:00:00+00:00,2020,7,26,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26 00:00:00+00:00,2020,7,26,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 00:00:00+00:00,2020,7,25,port132,Beirut,Lebanon,LBN,2,0,0,0,0,2,2,2739,0,0,0,0,2739,2739,0,0,0,0,0,0,0
2020-07-25 00:00:00+00:00,2020,7,25,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 00:00:00+00:00,2020,7,25,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 00:00:00+00:00,2020,7,25,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 00:00:00+00:00,2020,7,25,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 00:00:00+00:00,2020,7,24,port132,Beirut,Lebanon,LBN,1,0,1,0,2,2,4,3266,0,189,0,13058,3456,16514,0,0,0,0,0,0,0
2020-07-24 00:00:00+00:00,2020,7,24,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 00:00:00+00:00,2020,7,24,port1274,Tripoli,Lebanon,LBN,0,0,1,0,0,1,1,0,0,223,0,0,223,223,0,0,88,0,0,88,88
2020-07-24 00:00:00+00:00,2020,7,24,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 00:00:00+00:00,2020,7,24,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23 00:00:00+00:00,2020,7,23,port132,Beirut,Lebanon,LBN,5,0,4,0,0,9,9,13943,0,4782,0,0,18725,18725,1199,0,642,0,0,1841,1841
2020-07-23 00:00:00+00:00,2020,7,23,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23 00:00:00+00:00,2020,7,23,port1274,Tripoli,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23 00:00:00+00:00,2020,7,23,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23 00:00:00+00:00,2020,7,23,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22 00:00:00+00:00,2020,7,22,port132,Beirut,Lebanon,LBN,1,0,3,0,0,4,4,1963,0,6121,0,0,8084,8084,0,0,250,0,0,250,250
2020-07-22 00:00:00+00:00,2020,7,22,port1173,Saida,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22 00:00:00+00:00,2020,7,22,port1274,Tripoli,Lebanon,LBN,0,0,2,0,0,2,2,0,0,1431,0,0,1431,1431,0,0,673,0,0,673,673
2020-07-22 00:00:00+00:00,2020,7,22,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22 00:00:00+00:00,2020,7,22,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 00:00:00+00:00,2020,7,21,port132,Beirut,Lebanon,LBN,2,0,1,0,0,3,3,7755,0,4852,0,0,12607,12607,0,0,0,0,0,0,0
2020-07-21 00:00:00+00:00,2020,7,21,port1173,Saida,Lebanon,LBN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,966,0,0,966,966
2020-07-21 00:00:00+00:00,2020,7,21,port1274,Tripoli,Lebanon,LBN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2774,0,0,0,0,2774,2774
2020-07-21 00:00:00+00:00,2020,7,21,port2186,Chekka,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 00:00:00+00:00,2020,7,21,port2187,Aamchit,Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20 00:00:00+00:00,2020,7,20,port132,Beirut,Lebanon,LBN,2,1,1,0,0,4,4,4271,13635,1146,0,0,19053,19053,1199,0,0,0,0,1199,1199
