date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export
2021-09-01 00:00:00+00:00,2021,9,1,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31 00:00:00+00:00,2021,8,31,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31 00:00:00+00:00,2021,8,31,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31 00:00:00+00:00,2021,8,31,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31 00:00:00+00:00,2021,8,31,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31 00:00:00+00:00,2021,8,31,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30 00:00:00+00:00,2021,8,30,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4859,0,0,0,0,4859,4859,0,0,0,0,0,0,0
2021-08-30 00:00:00+00:00,2021,8,30,port157,Bosaso,Somalia,SOM,0,0,1,0,0,1,1,0,0,4400,0,0,4400,4400,0,0,0,0,0,0,0
2021-08-30 00:00:00+00:00,2021,8,30,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,4810,0,0,4810,4810,0,0,96,0,0,96,96
2021-08-30 00:00:00+00:00,2021,8,30,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30 00:00:00+00:00,2021,8,30,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29 00:00:00+00:00,2021,8,29,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,3388,0,0,0,0,3388,3388,0,0,0,0,0,0,0
2021-08-29 00:00:00+00:00,2021,8,29,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29 00:00:00+00:00,2021,8,29,port778,Mogadishu,Somalia,SOM,0,0,1,0,1,1,2,0,0,4810,0,0,4810,4810,0,0,96,0,0,96,96
2021-08-29 00:00:00+00:00,2021,8,29,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29 00:00:00+00:00,2021,8,29,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:00:00+00:00,2021,8,28,port146,Berbera,Somalia,SOM,0,1,0,0,0,1,1,0,8608,0,0,0,8608,8608,0,0,0,0,0,0,0
2021-08-28 00:00:00+00:00,2021,8,28,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:00:00+00:00,2021,8,28,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:00:00+00:00,2021,8,28,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:00:00+00:00,2021,8,28,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:00:00+00:00,2021,8,27,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,3108,0,0,0,0,3108,3108,0,0,0,0,0,0,0
2021-08-27 00:00:00+00:00,2021,8,27,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:00:00+00:00,2021,8,27,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:00:00+00:00,2021,8,27,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:00:00+00:00,2021,8,27,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26 00:00:00+00:00,2021,8,26,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,366,0,0,0,0,366,366,0,0,0,0,0,0,0
2021-08-26 00:00:00+00:00,2021,8,26,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26 00:00:00+00:00,2021,8,26,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26 00:00:00+00:00,2021,8,26,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26 00:00:00+00:00,2021,8,26,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25 00:00:00+00:00,2021,8,25,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25 00:00:00+00:00,2021,8,25,port157,Bosaso,Somalia,SOM,0,1,0,0,0,1,1,0,9343,0,0,0,9343,9343,0,0,0,0,0,0,0
2021-08-25 00:00:00+00:00,2021,8,25,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25 00:00:00+00:00,2021,8,25,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25 00:00:00+00:00,2021,8,25,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24 00:00:00+00:00,2021,8,24,port146,Berbera,Somalia,SOM,0,1,0,0,0,1,1,0,40389,0,0,0,40389,40389,0,0,0,0,0,0,0
2021-08-24 00:00:00+00:00,2021,8,24,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24 00:00:00+00:00,2021,8,24,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6483,0,0,0,0,6483,6483,0,0,0,0,0,0,0
2021-08-24 00:00:00+00:00,2021,8,24,port2073,Kismayo,Somalia,SOM,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2367,0,0,0,0,2367,2367
2021-08-24 00:00:00+00:00,2021,8,24,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-23 00:00:00+00:00,2021,8,23,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-23 00:00:00+00:00,2021,8,23,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-23 00:00:00+00:00,2021,8,23,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,7723,0,0,0,0,7723,7723,0,0,0,0,0,0,0
2021-08-23 00:00:00+00:00,2021,8,23,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-23 00:00:00+00:00,2021,8,23,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22 00:00:00+00:00,2021,8,22,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,1151,0,0,0,0,1151,1151,0,0,0,0,0,0,0
2021-08-22 00:00:00+00:00,2021,8,22,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22 00:00:00+00:00,2021,8,22,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,1418,0,0,0,0,1418,1418,0,0,0,0,0,0,0
2021-08-22 00:00:00+00:00,2021,8,22,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22 00:00:00+00:00,2021,8,22,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21 00:00:00+00:00,2021,8,21,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21 00:00:00+00:00,2021,8,21,port157,Bosaso,Somalia,SOM,0,0,0,0,1,0,1,0,0,0,0,4469,0,4469,0,0,0,0,0,0,0
2021-08-21 00:00:00+00:00,2021,8,21,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21 00:00:00+00:00,2021,8,21,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21 00:00:00+00:00,2021,8,21,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20 00:00:00+00:00,2021,8,20,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,3912,0,0,0,0,3912,3912,0,0,0,0,0,0,0
2021-08-20 00:00:00+00:00,2021,8,20,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20 00:00:00+00:00,2021,8,20,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20 00:00:00+00:00,2021,8,20,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20 00:00:00+00:00,2021,8,20,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19 00:00:00+00:00,2021,8,19,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19 00:00:00+00:00,2021,8,19,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19 00:00:00+00:00,2021,8,19,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19 00:00:00+00:00,2021,8,19,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19 00:00:00+00:00,2021,8,19,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18 00:00:00+00:00,2021,8,18,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18 00:00:00+00:00,2021,8,18,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18 00:00:00+00:00,2021,8,18,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6031,0,0,0,0,6031,6031,102,0,0,0,0,102,102
2021-08-18 00:00:00+00:00,2021,8,18,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18 00:00:00+00:00,2021,8,18,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17 00:00:00+00:00,2021,8,17,port146,Berbera,Somalia,SOM,1,1,0,0,1,2,3,0,31034,0,0,2853,31034,33888,365,0,0,0,0,365,365
2021-08-17 00:00:00+00:00,2021,8,17,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17 00:00:00+00:00,2021,8,17,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17 00:00:00+00:00,2021,8,17,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17 00:00:00+00:00,2021,8,17,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16 00:00:00+00:00,2021,8,16,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16 00:00:00+00:00,2021,8,16,port157,Bosaso,Somalia,SOM,0,0,1,0,0,1,1,0,0,4739,0,0,4739,4739,0,0,0,0,0,0,0
2021-08-16 00:00:00+00:00,2021,8,16,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16 00:00:00+00:00,2021,8,16,port2073,Kismayo,Somalia,SOM,0,0,1,0,0,1,1,0,0,3684,0,0,3684,3684,0,0,0,0,0,0,0
2021-08-16 00:00:00+00:00,2021,8,16,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15 00:00:00+00:00,2021,8,15,port146,Berbera,Somalia,SOM,0,0,2,0,0,2,2,0,0,8098,0,0,8098,8098,0,0,257,0,0,257,257
2021-08-15 00:00:00+00:00,2021,8,15,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15 00:00:00+00:00,2021,8,15,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6958,0,0,0,0,6958,6958,0,0,0,0,0,0,0
2021-08-15 00:00:00+00:00,2021,8,15,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15 00:00:00+00:00,2021,8,15,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-14 00:00:00+00:00,2021,8,14,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,5675,0,0,0,0,5675,5675,0,0,0,0,0,0,0
2021-08-14 00:00:00+00:00,2021,8,14,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-14 00:00:00+00:00,2021,8,14,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-14 00:00:00+00:00,2021,8,14,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-14 00:00:00+00:00,2021,8,14,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13 00:00:00+00:00,2021,8,13,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4081,0,0,0,0,4081,4081,240,0,0,0,0,240,240
2021-08-13 00:00:00+00:00,2021,8,13,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13 00:00:00+00:00,2021,8,13,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13 00:00:00+00:00,2021,8,13,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13 00:00:00+00:00,2021,8,13,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12 00:00:00+00:00,2021,8,12,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4081,0,0,0,0,4081,4081,240,0,0,0,0,240,240
2021-08-12 00:00:00+00:00,2021,8,12,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12 00:00:00+00:00,2021,8,12,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12 00:00:00+00:00,2021,8,12,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12 00:00:00+00:00,2021,8,12,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11 00:00:00+00:00,2021,8,11,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11 00:00:00+00:00,2021,8,11,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11 00:00:00+00:00,2021,8,11,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,9578,0,0,0,0,9578,9578,0,0,0,0,0,0,0
2021-08-11 00:00:00+00:00,2021,8,11,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11 00:00:00+00:00,2021,8,11,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10 00:00:00+00:00,2021,8,10,port146,Berbera,Somalia,SOM,0,0,1,0,1,1,2,0,0,3557,0,0,3557,3557,0,0,257,0,0,257,257
2021-08-10 00:00:00+00:00,2021,8,10,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10 00:00:00+00:00,2021,8,10,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,8777,0,0,8777,8777,0,0,0,0,0,0,0
2021-08-10 00:00:00+00:00,2021,8,10,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10 00:00:00+00:00,2021,8,10,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 00:00:00+00:00,2021,8,9,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 00:00:00+00:00,2021,8,9,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 00:00:00+00:00,2021,8,9,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,4810,0,0,4810,4810,0,0,96,0,0,96,96
2021-08-09 00:00:00+00:00,2021,8,9,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 00:00:00+00:00,2021,8,9,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08 00:00:00+00:00,2021,8,8,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4083,0,0,0,0,4083,4083,0,0,0,0,0,0,0
2021-08-08 00:00:00+00:00,2021,8,8,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08 00:00:00+00:00,2021,8,8,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08 00:00:00+00:00,2021,8,8,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08 00:00:00+00:00,2021,8,8,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07 00:00:00+00:00,2021,8,7,port146,Berbera,Somalia,SOM,1,0,1,0,0,2,2,0,0,7911,0,0,7911,7911,730,0,0,0,0,730,730
2021-08-07 00:00:00+00:00,2021,8,7,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07 00:00:00+00:00,2021,8,7,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07 00:00:00+00:00,2021,8,7,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07 00:00:00+00:00,2021,8,7,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06 00:00:00+00:00,2021,8,6,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4081,0,0,0,0,4081,4081,240,0,0,0,0,240,240
2021-08-06 00:00:00+00:00,2021,8,6,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06 00:00:00+00:00,2021,8,6,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,2581,0,0,0,0,2581,2581,0,0,0,0,0,0,0
2021-08-06 00:00:00+00:00,2021,8,6,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06 00:00:00+00:00,2021,8,6,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05 00:00:00+00:00,2021,8,5,port146,Berbera,Somalia,SOM,0,1,0,0,0,1,1,0,17247,0,0,0,17247,17247,0,198,0,0,0,198,198
2021-08-05 00:00:00+00:00,2021,8,5,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05 00:00:00+00:00,2021,8,5,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05 00:00:00+00:00,2021,8,5,port2073,Kismayo,Somalia,SOM,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,838,0,0,838,838
2021-08-05 00:00:00+00:00,2021,8,5,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04 00:00:00+00:00,2021,8,4,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,6587,0,0,0,0,6587,6587,0,0,0,0,0,0,0
2021-08-04 00:00:00+00:00,2021,8,4,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04 00:00:00+00:00,2021,8,4,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6024,0,0,0,0,6024,6024,0,0,0,0,0,0,0
2021-08-04 00:00:00+00:00,2021,8,4,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04 00:00:00+00:00,2021,8,4,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03 00:00:00+00:00,2021,8,3,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,3308,0,0,0,0,3308,3308,0,0,0,0,0,0,0
2021-08-03 00:00:00+00:00,2021,8,3,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03 00:00:00+00:00,2021,8,3,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03 00:00:00+00:00,2021,8,3,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03 00:00:00+00:00,2021,8,3,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02 00:00:00+00:00,2021,8,2,port146,Berbera,Somalia,SOM,1,1,0,0,0,2,2,1939,40317,0,0,0,42256,42256,0,0,0,0,0,0,0
2021-08-02 00:00:00+00:00,2021,8,2,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02 00:00:00+00:00,2021,8,2,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02 00:00:00+00:00,2021,8,2,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02 00:00:00+00:00,2021,8,2,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01 00:00:00+00:00,2021,8,1,port146,Berbera,Somalia,SOM,0,1,0,0,0,1,1,0,10939,0,0,0,10939,10939,0,0,0,0,0,0,0
2021-08-01 00:00:00+00:00,2021,8,1,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01 00:00:00+00:00,2021,8,1,port778,Mogadishu,Somalia,SOM,0,0,0,0,1,0,1,0,0,0,0,11746,0,11746,0,0,0,0,0,0,0
2021-08-01 00:00:00+00:00,2021,8,1,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01 00:00:00+00:00,2021,8,1,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31 00:00:00+00:00,2021,7,31,port146,Berbera,Somalia,SOM,1,1,0,0,0,2,2,0,17247,0,0,0,17247,17247,1156,198,0,0,0,1354,1354
2021-07-31 00:00:00+00:00,2021,7,31,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31 00:00:00+00:00,2021,7,31,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31 00:00:00+00:00,2021,7,31,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31 00:00:00+00:00,2021,7,31,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-30 00:00:00+00:00,2021,7,30,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
